49.41664938841418,0.00000000028783631956515147,0.00000035196366186391567,0.00007787779283291244,0.0000017999556688982175,0.00000003992786758474282,0.00011333026956638577,0.000053158364247374086,0.0002380694320405257,0.000004334417245418073,0.0003386708712759034,0,0,0,0.00005093195086508594
49.433317377750306,0.0000000002878414602544113,0.0000003519689107176268,0.00007787918370998022,0.000001798559537835988,0.00000004023103877186819,0.00011333026956638577,0.000053158336933315376,0.00023844156971950228,0.000004337837593042371,0.0003386785027675969,0,0,0,0.00005016116395194165
49.449985367086434,0.00000000028784658666983005,0.00000035197414355167646,0.00007788057072508078,0.0000017971672847751137,0.000000040540450393696244,0.00011333026956638577,0.00005315830982269301,0.0002388135385136041,0.000004341253701342695,0.0003386861403894915,0,0,0,0.00004939230220486073
49.466653356422555,0.0000000002878516988303205,0.00000035197936028585103,0.00007788195388333112,0.0000017957789046785303,0.000000040856323869816465,0.00011333026956638577,0.000053158282919798817,0.00023918533493931453,0.0000043446655486105965,0.00033869378413395215,0,0,0,0.00004862536289338115
49.48332134575868,0.0000000002878567967533374,0.0000003519845608342136,0.0000778833331894536,0.0000017943943929096754,0.0000000411788918064292,0.00011333026956638577,0.000053158256229126385,0.00023955695539124608,0.000004348073112087258,0.0003387014339933024,0,0,0,0.00004786034336016398
49.49998933509481,0.0000000002878618804548214,0.00000035198974510477394,0.0000778847086477609,0.000001793013745248086,0.000000041508398733955264,0.00011333026956638577,0.000053158229755383916,0.00023992839613597478,0.000004351476367911641,0.00033870908995982147,0,0,0,0.000047097241024276126
49.51665732443094,0.00000000028786694994913715,0.00000035199491299912554,0.00007788608026213932,0.0000017916369579060504,0.00000004184510190496916,0.00011333026956638577,0.00005315820350350688,0.0002402996533054682,0.000004354875291065121,0.00033871675202574227,0,0,0,0.00004633605338470086
49.53332531376706,0.00000000028787200524900654,0.00000035200006441205675,0.00007788744803603076,0.0000017902640275464164,0.000000042189272158373815,0.00011333026956638577,0.00005315817747867171,0.00024067072289007046,0.000004358269855312374,0.0003387244201832509,0,0,0,0.000045576778024094225
49.549993303103186,0.0000000002878770463654456,0.00000035200519923113474,0.00007788881197241544,0.0000017888949513016322,0.000000042541194856414716,0.00011333026956638577,0.00005315815168631179,0.00024104160073100959,0.000004361660033138273,0.0003387320944244838,0,0,0,0.00004481941261280816
49.56666129243931,0.00000000028788207330768673,0.00000035201031733625,0.00007789017207379108,0.000001787529726794134,0.000000042901170901898775,0.00011333026956638577,0.00005315812613213257,0.0002414122825123854,0.000004365045795680312,0.0003387397747415239,0,0,0,0.000044063954913204345
49.58332928177544,0.00000000028788708608309966,0.0000003520154185991275,0.0000778915283421513,0.0000017861683521581691,0.00000004326951784385879,0.00011333026956638577,0.00005315810082213046,0.00024178276375259427,0.000004368427112656311,0.00033874746112639935,0,0,0,0.00004331040278428457
49.59999727111156,0.0000000002878920846971103,0.000000352020502882799,0.00007789288077896397,0.0000017848108260632252,0.000000043646571080895854,0.00011333026956638577,0.00005315807576261056,0.00024215303979513935,0.000004371803952286868,0.000338755153571082,0,0,0,0.000042558754186665595
49.61666526044769,0.00000000028789706915310657,0.00000035202557004102507,0.00007789422938514538,0.0000017834571477391451,0.000000044032685172560044,0.00011333026956638577,0.00005315805096020839,0.0002425231057987757,0.000004375176281212223,0.0003387628520674805,0,0,0,0.00004180900718793105
49.63333324978382,0.00000000028790203945234243,0.0000003520306199176722,0.00007789557416103448,0.0000017821073170031216,0.000000044428235270421904,0.00011333026956638577,0.00005315802642191133,0.00024289295672692498,0.000004378544064402894,0.0003387705566074411,0,0,0,0.00004106115996839458
49.6499793937866,0.00000000028790698910750104,0.00000035203564576194933,0.00007789691335140723,0.0000017807630958364677,0.00000004483308076365916,0.00011333026956638577,0.00005315800218670653,0.00024326210303905497,0.000004381902860214708,0.000338778257073194,0,0,0,0.00004031618723869092
49.66664738312273,0.00000000028791193110647205,0.00000035204066058723453,0.00007789825047029729,0.0000017794209571792114,0.00000004524870493742152,0.00011333026956638577,0.000053157978198742296,0.00024363150816698783,0.000004385261445763672,0.000338785973667654,0,0,0,0.000039572132116362975
49.68331537245886,0.00000000028791685893856013,0.0000003520456575963436,0.00007789958375615529,0.0000017780826693844783,0.0000000456750299144955,0.00011333026956638577,0.000053157954498199784,0.00024400068182710811,0.000004388615369527477,0.00033879369628081186,0,0,0,0.000038829972057015376
49.699983361794985,0.00000000028792177259535393,0.00000035205063658616634,0.0000779009132067049,0.0000017767482349313787,0.00000004611253037777718,0.00011333026956638577,0.00005315793109373785,0.00024436961807893843,0.000004391964588762531,0.00033880142490422493,0,0,0,0.00003808970575902435
49.716651351131105,0.0000000002879266720656981,0.00000035205559733964026,0.0000779022388189276,0.000001775417657055774,0.00000004656171107378869,0.00011333026956638577,0.00005315790799451157,0.00024473831072023344,0.000004395309058494258,0.0003388091595293701,0,0,0,0.00003735133207001283
49.73331934046723,0.0000000002879315573355384,0.0000003520605396246944,0.00007790356058902044,0.0000017740909397926991,0.000000047023109305988364,0.00011333026956638577,0.000053157885210209285,0.00024510675327032744,0.000004398648731376267,0.00033881690014763853,0,0,0,0.00003661484999608197
49.74998732980336,0.00000000028793642838775603,0.0000003520654631930995,0.00007790487851235115,0.000001772768088022263,0.00000004749729768548288,0.00011333026956638577,0.00005315786275109242,0.00024547493895209736,0.0000044019835575378176,0.0003388246467503301,0,0,0,0.000035880258711845426
49.76665531913948,0.0000000002879412852019921,0.00000035207036777920166,0.00007790619258341097,0.0000017714491075194142,0.00000004798488717113529,0.00011333026956638577,0.0000531578406280405,0.00024584286067239313,0.0000044053134844182956,0.00033883239932864915,0,0,0,0.00003514755757135339
49.78332330847561,0.00000000028794612775444897,0.0000003520752530985255,0.00007790750279576059,0.0000017701340050079708,0.00000004848653043573716,0.00011333026956638577,0.00005315781885259947,0.00024621051100076375,0.0000044086384565872126,0.0003388401578737011,0,0,0,0.00003441674612000289
49.79999129781174,0.00000000028795095601767864,0.0000003520801188462403,0.00007790880914197308,0.000001768822788219351,0.000000049002925600379605,0.00011333026956638577,0.000053157797437035167,0.0002465778821463068,0.0000044119584155482996,0.0003388479223764839,0,0,0,0.00003368782410754686
49.816659287147864,0.0000000002879557699603571,0.0000003520849646954569,0.00007791011161357275,0.000001767515465956496,0.00000004953482038556513,0.00011333026956638577,0.00005315777639439235,0.00024694496593243075,0.000004415273299525902,0.0003388556928278851,0,0,0,0.00003296079150232599
49.833327276483985,0.0000000002879605695470294,0.00000035208979029535785,0.00007791141020096618,0.0000017662120481636036,0.00000005008301673513428,0.00011333026956638577,0.000053157755738558945,0.000247311753769294,0.000004418583043231621,0.0003388634692186708,0,0,0,0.00003223564850686687
49.84999526582011,0.00000000028796535473783733,0.0000003520945952691104,0.00007791270489336858,0.0000017649125460022508,0.000000050648375977968606,0.00011333026956638577,0.00005315773548433878,0.0002476782366236482,0.000004421887577609019,0.00033887125153948794,0,0,0,0.00003151239557500913
49.86666325515624,0.0000000002879701254882208,0.0000003520993792115553,0.00007791399567872297,0.0000017636169719346924,0.000000051231824602945026,0.00011333026956638577,0.0000531577156475302,0.00024804440498579566,0.000004425186829553769,0.0003388790397808465,0,0,0,0.00003079103343074838
49.88333124449237,0.0000000002879748817485894,0.0000003521041416866293,0.00007791528254361123,0.000001762325339815115,0.00000005183436073510407,0.00011333026956638577,0.00005315769624501416,0.00024841024883329963,0.000004428480721606261,0.00033888683393311776,0,0,0,0.00003007156308900836
49.89999923382849,0.00000000028797962346396283,0.00000035210888222449466,0.00007791656547315694,0.000001761037664989849,0.00000005245706141587256,0.00011333026956638577,0.000053157677294852214,0.00024877575759105864,0.000004431769171613387,0.0003388946339865261,0,0,0,0.000029353985878587753
49.91664537783128,0.00000000028798434438773667,0.00000035211359414963627,0.00007791784277726346,0.000001759755644237206,0.000000053100232235759736,0.00011333026956638577,0.00005315765884029619,0.0002491404417311642,0.00000443504779336554,0.0003389024296966892,0,0,0,0.000028639240211483085
49.93331336716741,0.00000000028798905684387873,0.0000003521182892825189,0.0000779191177903312,0.0000017584759313242612,0.00000005376682041862541,0.00011333026956638577,0.000053157640853647905,0.0002495052466260651,0.000004438325099575885,0.00033891024151469766,0,0,0,0.000027925452147892967
49.94998135650353,0.00000000028799375455368564,0.0000003521229608326851,0.00007792038881357845,0.0000017572002318291324,0.00000005445736345582568,0.00011333026956638577,0.00005315762338174746,0.0002498696809428699,0.000004441596685322819,0.0003389180592035386,0,0,0,0.00002721356335018384
49.966649345839656,0.00000000028799843743624506,0.0000003521276081589281,0.00007792165582511233,0.0000017559285682860331,0.000000055173347476052106,0.00011333026956638577,0.00005315760644860317,0.00025023373140728753,0.000004444862445539506,0.0003389258827527451,0,0,0,0.000026503576685966745
49.983317335175784,0.0000000002880031054028229,0.0000003521322305656792,0.00007792291880092352,0.0000017546609654001304,0.00000005591639103697735,0.00011333026956638577,0.000053157590080095415,0.0002505973839195595,0.000004448122268153596,0.00033893371215164584,0,0,0,0.00002579549549571828
49.99998532451191,0.00000000028800775835620603,0.00000035213682729715716,0.00007792417771470849,0.0000017533974502306971,0.00000005668826068549626,0.00011333026956638577,0.00005315757430417064,0.00025096062348021233,0.000004451376033457765,0.00033894154738935383,0,0,0,0.000025089323636624945
50.01665331384803,0.0000000002880123961899746,0.00000035214139753072243,0.00007792543253767259,0.0000017521380523952735,0.0000000574908888108099,0.00011333026956638577,0.00005315755915106127,0.0002513234341069865,0.000004454623613405412,0.00033894938845475107,0,0,0,0.000024385065531888734
50.03332130318416,0.00000000028801701878768427,0.0000003521459403692912,0.00007792668323830878,0.0000017508828042979067,0.000000058326394200319185,0.00011333026956638577,0.0000531575446535334,0.00025168579874162625,0.000004457864870820272,0.0003389572353364744,0,0,0,0.000023682726226345405
50.04998929252029,0.0000000002880216260219548,0.0000003521504548326554,0.00007792792978215113,0.0000017496317413849326,0.000000059197105795205987,0.00011333026956638577,0.000053157530847171714,0.0002520476991449695,0.000004461099658506845,0.0003389650880228964,0,0,0,0.00002298231144940784
50.066657281856415,0.0000000002880262177534435,0.00000035215493984751206,0.00007792917213149685,0.000001748384902432561,0.00000006010559025095923,0.00011333026956638577,0.00005315751777070164,0.0002524091157785027,0.000004464327818245879,0.0003389729465021038,0,0,0,0.000022283827686543435
50.083325271192535,0.0000000002880307938296888,0.00000035215939423596763,0.00007793041024509357,0.0000017471423298711254,0.00000006105468404405963,0.00011333026956638577,0.00005315750546636102,0.0002527700276701745,0.000004467549179656406,0.0003389808107618789,0,0,0,0.000021587282260737507
50.09999326052866,0.00000000028803535408380623,0.00000035216381670223576,0.00007793164407778631,0.0000017459040701519529,0.00000006204753103764441,0.00011333026956638577,0.00005315749398032659,0.0002531304122618344,0.000004470763558901825,0.00033898868078967396,0,0,0,0.00002089268342569337
50.11666124986479,0.00000000028803989833300125,0.0000003521682058171703,0.00007793287358011528,0.0000017446701741638185,0.00000006308762663700106,0.00011333026956638577,0.000053157483363206136,0.00025349024523513373,0.000004473970757213289,0.0003389965565725861,0,0,0,0.00002020004047289586
50.13332923920091,0.000000000288044426376887,0.0000003521725600002085,0.00007793409869786061,0.0000017434406977074464,0.00000006417886994468431,0.00011333026956638577,0.00005315747367060953,0.00025384950031203903,0.000004477170559197752,0.00033900443809732546,0,0,0,0.00001950936385513091
50.14999722853704,0.0000000002880489379955545,0.0000003521768774981997,0.00007793531937152016,0.0000017422157020382702,0.00000006532562568454387,0.00011333026956638577,0.00005315746496381424,0.00025420814902529944,0.000004480362730891181,0.0003390123253501867,0,0,0,0.00001882066532964736
50.16666521787317,0.0000000002880534329473622,0.00000035218115636043595,0.0000779365355357114,0.000001740995254489781,0.00000006653279813090213,0.00011333026956638577,0.00005315745731054311,0.00025456616045313116,0.000004483547017508275,0.00033902021831700905,0,0,0,0.000018133958124898208
50.183333207209294,0.00000000028805791096638677,0.0000003521853944090708,0.00007793774711848167,0.0000017397794291926393,0.00000006780591989068212,0.00011333026956638577,0.000053157450785879456,0.0002549235009110691,0.000004486723140828977,0.00033902811698313624,0,0,0,0.000017449257135763747
50.19997935121208,0.0000000002880623659245003,0.00000035218958373556204,0.00007793895246178683,0.0000017385698921060852,0.00000006914944570204488,0.00011333026956638577,0.000053157445479478514,0.0002552796666641155,0.000004489886650252157,0.00033903601097009,0,0,0,0.00001676747255011819
50.21664734054821,0.0000000002880668091910643,0.0000003521937325938197,0.00007794015464174154,0.0000017373635588499087,0.00000007057402784054898,0.00011333026956638577,0.00005315744147055679,0.0002556355522255167,0.000004493045514566559,0.00033904392098122333,0,0,0,0.000016086833844538398
50.233315329884334,0.0000000002880712345498771,0.0000003521978323570243,0.00007794135197647115,0.000001736162119931605,0.00000007208611096926728,0.00011333026956638577,0.00005315743887139378,0.00025599064532462446,0.000004496195207546169,0.0003390518366442528,0,0,0,0.000015408258528319702
50.249983319220455,0.000000000288075641603109,0.00000035220187950746986,0.0000779425443583315,0.0000017349656865136786,0.00000007369507751683575,0.00011333026956638577,0.000053157437799605365,0.00025634489693694554,0.000004499335320857533,0.00033905975794201303,0,0,0,0.00001473177093294831
50.26665130855658,0.000000000288080029907958,0.00000035220587003396195,0.00007794373166751002,0.0000017337743824204702,0.000000075411779264742,0.00011333026956638577,0.000053157438388164094,0.00025669825269386624,0.000004502465400843452,0.0003390676848565429,0,0,0,0.00001405739874328967
50.28331929789271,0.0000000002880843989700009,0.00000035220979933815664,0.00007794491377022615,0.0000017325883460311065,0.00000007724884646907826,0.00011333026956638577,0.00005315744078813947,0.00025705065202798026,0.000004505584941278089,0.00033907561736899115,0,0,0,0.000013385173572202689
50.29998728722884,0.0000000002880887482352182,0.00000035221366211794,0.00007794609051657361,0.0000017314077325544518,0.00000007922108020540929,0.00011333026956638577,0.000053157445172072016,0.00025740202713440524,0.0000045086933745637254,0.0003390835554595186,0,0,0,0.000012715131667552867
50.31665527656496,0.0000000002880930770803533,0.0000003522174522208399,0.0000779472617379116,0.0000017302327167848278,0.0000000813459557265169,0.00011333026956638577,0.000053157451738166886,0.00025775230169728416,0.000004511790060939497,0.00033909149910717017,0,0,0,0.0000120473147906399
50.333323265901086,0.00000000028809738480115224,0.00000035222116245784025,0.00007794842724368258,0.0000017290634964689852,0.00000008364427588851637,0.00011333026956638577,0.000053157460715554777,0.0002581013893132649,0.000004514874275125385,0.00033909944828973475,0,0,0,0.000011381771319317795
50.349991255237214,0.0000000002881016705979073,0.0000003522247843642094,0.00007794958681750043,0.0000017279002964589674,0.00000008614103042787768,0.00011333026956638577,0.00005315747237096535,0.0002584491915190559,0.000004517945189616465,0.0003391074029835775,0,0,0,0.000010718557649683739
50.36665924457334,0.00000000028810593355747517,0.00000035222830788839894,0.00007795074021228461,0.000001726743373887769,0.00000008886654219196929,0.00011333026956638577,0.000053157487017291105,0.0002587955952945807,0.000004521001853542071,0.0003391153631634379,0,0,0,0.00001005774000051282
50.38332723390946,0.00000000028811017263067974,0.00000035223172098173286,0.00007795188714414569,0.000001725593024694273,0.00000009185802057874981,0.00011333026956638577,0.00005315750502472375,0.0002591404698609804,0.0000045240431655639105,0.0003391233288021871,0,0,0,0.000009399396770112455
50.39999522324559,0.0000000002881143866035544,0.00000035223500904890073,0.00007795302728460332,0.0000017244495919551999,0.00000009516170443215137,0.00011333026956638577,0.00005315752683544588,0.00025948366251436067,0.0000045270678386268466,0.0003391312998705326,0,0,0,0.000008743621665152974
50.41666321258172,0.0000000002881185740602269,0.0000003522381541992598,0.00007795416025054274,0.0000017233134766777488,0.00000009883587741178506,0.00011333026956638577,0.0000531575529833354,0.0002598249931158591,0.000004530074353362871,0.00033913927633665676,0,0,0,0.000008090527931125266
50.433331201917845,0.0000000002881227333342555,0.00000035224113420681476,0.00007795528559104652,0.0000017221851520071084,0.00000010295520759157441,0.00011333026956638577,0.0000531575841208834,0.00026016424666910334,0.000004533060895354307,0.00033914725816576517,0,0,0,0.000007440254192548656
50.449999191253966,0.0000000002881268624436943,0.0000003522439210334466,0.0000779564027698227,0.0000017210651822751962,0.00000010761715519868052,0.00011333026956638577,0.000053157621056748705,0.0002605011631086343,0.000004536025268877197,0.0003391552453195243,0,0,0,0.000006792972709874969
50.46664533525676,0.000000000288130953656149,0.0000003522464754955439,0.00007795750969471376,0.0000017199556988308166,0.00000011294421521850854,0.00011333026956638577,0.00005315766474709781,0.00026083498672309905,0.000004538960940506077,0.00033916322727688543,0,0,0,0.0000061497432942506145
50.483313324592885,0.0000000002881350148001843,0.0000003522487571719791,0.00007795860848373793,0.0000017188546240690077,0.00000011912800933400796,0.00011333026956638577,0.000053157716612186156,0.00026116619433541165,0.0000045418722423588645,0.00033917122494012835,0,0,0,0.0000055091588608071275
50.499981313929005,0.00000000028813903686885184,0.00000035225069920440656,0.00007795969669983854,0.0000017177644619137739,0.0000001264128016711767,0.00011333026956638577,0.0000531577783146277,0.0002614938347515356,0.000004544750986795253,0.00033917922778348484,0,0,0,0.000004872438823435588
50.51664930326513,0.00000000028814301528099474,0.0000003522522139980904,0.00007796077310336121,0.0000017166865396190146,0.0000001351655976618261,0.00011333026956638577,0.00005315785216744248,0.0002618172363846021,0.00000454759150367566,0.00033918723574468643,0,0,0,0.000004240093795601421
50.53331729260126,0.0000000002881469440876627,0.0000003522531760249525,0.00007796183608450494,0.0000017156225925196244,0.00000014594856410197486,0.00011333026956638577,0.000053157941395400686,0.00026213548755600776,0.0000045503861003967024,0.0003391952487511989,0,0,0,0.000003612850970084967
50.54998528193739,0.0000000002881508153214269,0.0000003522533971734803,0.0000779628834872235,0.0000017145749647813954,0.0000001596741382206322,0.00011333026956638577,0.00005315805068757279,0.00026244729776867556,0.00000455312389845524,0.00033920326671724925,0,0,0,0.0000029918006070523916
50.56665327127351,0.0000000002881546178786587,0.00000035225257883169305,0.00007796391230671834,0.0000017135469598258423,0.00000017793991034453193,0.00011333026956638577,0.000053158187246685884,0.0002627507371772958,0.00000455578865374681,0.00033921128953995746,0,0,0,0.000002378693024998085
50.58332126060964,0.0000000002881583354404264,0.00000035225020897150556,0.00007796491812671024,0.0000017125435059766094,0.00000020384765688623682,0.00011333026956638577,0.000053158362993017726,0.0002630426946795139,0.000004558354237220562,0.00033921931709520175,0,0,0,0.0000017766177769312873
50.599989249945764,0.00000000028816194216186726,0.00000035224530885006053,0.00007796589395264802,0.000001711572576553498,0.00000024438322584492375,0.00011333026956638577,0.000053158599884820246,0.0002633175792581259,0.000004560773852930962,0.00033922734923838403,0,0,0,0.000001191840286309686
50.616657239281885,0.0000000002881653922185182,0.00000035223567428497684,0.00007796682738184365,0.000001710648778472801,0.00000031928856384742605,0.00011333026956638577,0.000053158945667293776,0.0002635634896640106,0.000004562948447732659,0.00033923538584564446,0,0,0,0.000000640146628494336
50.63332522861801,0.00000000028816858750892855,0.0000003522148282770176,0.0000779676918589912,0.0000017098051441380864,0.0000005073722462774827,0.00011333026956638577,0.000053159537226438435,0.00026374678314434276,0.000004564600622579477,0.00033924342721573987,0,0,0,0.00000017769404158683884
50.64999321795414,0.0000000002881712405678438,0.0000003521570406993978,0.00007796840955597259,0.0000017091452320810871,0.000001077827745320273,0.00011333026956638577,0.00005316089271403427,0.00026374224277519515,0.000004564696121454369,0.000339251478294975,0,0,0,0.0000000015043957842282136
50.66666120729027,0.0000000002881725360775116,0.0000003520231584241954,0.00007796875980179963,0.0000017089288672338286,0.000001660283277007354,0.00011333026956638577,0.00005316366395298219,0.0002634018632902378,0.000004561930094262347,0.0003392595523307259,0,0,0,0.00000000000000021511568579896323
50.68332919662639,0.00000000028817165627529705,0.0000003518539455433527,0.00007796852142380619,0.0000017093364589877742,0.0000020072945143564603,0.00011333026956638577,0.00005316740462964611,0.00026282381064005294,0.000004557097457956622,0.000339267645117155,0,0,0,0.0000000000000000000000000002635623907390892
50.699997185962516,0.0000000002881684968988624,0.00000035169386190802527,0.00007796766630169392,0.0000017103516678946503,0.000002214453143743751,0.00011333026956638577,0.00005317161048048075,0.00026210626491393493,0.0000045510376211062375,0.00033927574579719233,0,0,0,0.00000000000000000000000000000000000000000006256043701636997
50.716665175298644,0.00000000028816335608233545,0.00000035155899728151894,0.00007796627513093173,0.0000017118777084240707,0.00000233969015474754,0.00011333026956638577,0.000053175956350886475,0.00026130695153459346,0.0000045442440151054706,0.00033928384601919585,0,0,0,0.00000000000000000000000000000000000000000000000000000000000004933687898640691
50.73333316463477,0.00000000028815663716794957,0.00000035145131607779007,0.0000779644570438646,0.0000017138034834138218,0.0000024169265242638374,0.00011333026956638577,0.00005318024084212493,0.000260459697953635,0.000004537006137338485,0.000339291940352256,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000970206308785282
50.749979308637556,0.0000000002881487304036883,0.00000035136740403927454,0.0000779623176192894,0.0000017160268279341509,0.0000024659669605132945,0.00011333026956638577,0.00005318434028464833,0.000259585482875738,0.000004529504151804456,0.00033930001491973527,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001867640709463733
50.766647297973684,0.000000000288139926486349,0.0000003513020921150553,0.00007795993549788909,0.0000017184742700625987,0.0000024985612071344306,0.00011333026956638577,0.000053188201454172517,0.00025869362157604985,0.000004521818696433804,0.0003393080889983889,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000696034767224412
50.78331528730981,0.00000000028813047416762326,0.0000003512507965341338,0.00007795737797283455,0.0000017210831001505692,0.0000025214538522634597,0.00011333026956638577,0.000053191789681629637,0.00025779207044684135,0.000004514019056898079,0.0003393161508867163,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000871273976666311
50.79998327664593,0.000000000288120549167896,0.00000035120962972062764,0.00007795469257931462,0.0000017238096704092118,0.000002538651923779128,0.00011333026956638577,0.000053195097658415664,0.00025688484083589167,0.000004506140841329916,0.0003393241999610214,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000490961124546255
50.81665126598206,0.00000000028811027708984435,0.0000003511756055135763,0.00007795191329445745,0.0000017266229897456981,0.0000025525120694882257,0.00011333026956638577,0.000053198131272843874,0.0002559742945520362,0.000004498205546453635,0.00033933223586626285,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014814370840375693
50.83331925531819,0.0000000002880997459999113,0.00000035114652794593285,0.00007794906394115612,0.000001729501431145756,0.0000025644227235758582,0.00011333026956638577,0.0000532009039795736,0.00025506182469374976,0.00000449022633295258,0.00033934025839722174,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002650643772897185
50.849987244654315,0.00000000028808901680941265,0.00000035112082789069264,0.00007794616099645731,0.0000017324300866287725,0.0000025752034177262735,0.00011333026956638577,0.000053203433189346555,0.00025414825455053266,0.000004482211410373144,0.00033934826743133186,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029838222605363713
50.866655233990436,0.0000000002880781312424595,0.00000035109740629940336,0.00007794321574705162,0.0000017353987685111436,0.0000025853388526309107,0.00011333026956638577,0.000053205737996311424,0.00025323407166757934,0.000004474166025839507,0.00033935626289126927,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002185741249131017
50.88332322332656,0.0000000002880671176898332,0.00000035107550426572333,0.00007794023587284003,0.0000017384005557699891,0.0000025951163236886416,0.00011333026956638577,0.00005320783778171515,0.0002523195654129067,0.000004466093636074619,0.0003393642447243448,0,0,0,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010613960439049781
50.89999121266269,0.0000000002880559953866382,0.00000035105460305499587,0.00007793722657704113,0.0000017414307639019133,0.0000026047065391866995,0.00011333026956638577,0.00005320975138583916,0.00025140490796916014,0.000004457996600832212,0.0003393722128912863,0,0,0,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003449169322450388
50.91665920199882,0.0000000002880447773334913,0.0000003510343505638574,0.00007793419137640155,0.000001744486228250781,0.000002614211230021481,0.00011333026956638577,0.00005321149664423689,0.0002504902021017421,0.0000044498765952741976,0.00033938016736018844,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
50.93332719133494,0.00000000028803347230899024,0.00000035101450880832927,0.0000779311326455856,0.0000017475648121271022,0.0000026236912455488344,0.00011333026956638577,0.00005321309015436318,0.0002495755093828564,0.000004441734856882577,0.00033938810810328065,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
50.94999518067107,0.00000000028802208624094994,0.0000003509949172058477,0.00007792805198810359,0.0000017506650725977179,0.000002633183163135354,0.00011333026956638577,0.00005321454718534718,0.0002486608668982456,0.000004433572334662735,0.00033939603509522344,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
50.966663170007195,0.0000000002880106231330778,0.00000035097546729343805,0.00007792495048698286,0.0000017537860350939704,0.000002642709124848941,0.00011333026956638577,0.00005321588167449295,0.00024774629715454584,0.000004425389780432743,0.00033940394831221283,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
50.983331159343315,0.0000000002879990856875172,0.00000035095608552130563,0.00007792182887316919,0.0000017569270422172185,0.000002652282673525517,0.00011333026956638577,0.0000532171062743482,0.00024683181396525515,0.0000044171878056216065,0.00033941184773150453,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
50.99999914867944,0.00000000028798747572138615,0.00000035093672164616793,0.00007791868763820203,0.0000017600876526695213,0.0000026619122215430464,0.00011333026956638577,0.000053218232427392895,0.0002459174259539526,0.000004408966917396286,0.0003394197333311701,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
51.016645292682234,0.00000000028797580980080857,0.00000035091736637841144,0.00007791553126419877,0.0000017632633936063593,0.0000026715903734364643,0.00011333026956638577,0.00005321926914704681,0.00024500433685503974,0.00000440073835288712,0.0003394275947821666,0,0,0,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
