39.133316666993345,0.00000000004346397151502852,0.00000003743253290502361,0.00001175970123526001,0.00006823282276785812,0.00008861585200199569,0.0001133302695663716,0.00005636539720796172,0.00000017525217882689632,0.000000008632710898131057,0.00032816674321295826,0,0,0,0
39.14998333366341,0.000000000043248961181871775,0.00000003746139447543593,0.000011701528026809873,0.0000682909673297484,0.00008846968523337769,0.0001133302695663716,0.0000563635049831312,0.00000017680385234015302,0.00000000870097304890463,0.0003283235413597565,0,0,0,0
39.16665000033347,0.000000000043037991433662637,0.000000037495268084573254,0.000011644448050370723,0.00006834801364354821,0.00008832335210596792,0.0001133302695663716,0.00005636156832103023,0.00000017838962211495974,0.000000008770908477643983,0.0003284798219698204,0,0,0,0
39.18331666700353,0.00000000004283106365730588,0.00000003753420286014008,0.00001158846168128223,0.00006840396128478878,0.0000881768654561721,0.0001133302695663716,0.0000563595866099768,0.000000180010056455687,0.000000008842543243062316,0.00032863558533473606,0,0,0,0
39.19998333367359,0.00000000004262817990435802,0.00000003757824978821839,0.000011533569474716159,0.0000684588096473106,0.0000880302379581485,0.0001133302695663716,0.00005635755921540254,0.00000018166574169825592,0.000000008915904347495777,0.00032879083179386076,0,0,0,0
39.216650000343655,0.00000000004242934290563175,0.000000037627461745670647,0.000011479772169627844,0.00006851255793927854,0.00008788348212604438,0.0001133302695663716,0.00005635548547955901,0.00000018335728253205626,0.000000008991019752889802,0.0003289455617334651,0,0,0,0
39.23331666701372,0.00000000004223455608600741,0.00000003768189353353308,0.000011427070692763632,0.00006856520517914164,0.00008773661031623905,0.0001133302695663716,0.00005635336472120974,0.00000018508530233355882,0.00000000906791839753243,0.0003290997755858798,0,0,0,0
39.24998333368378,0.00000000004204382357946141,0.00000003774160191140229,0.000011375466162727049,0.00006861675019153279,0.00008758963472959375,0.0001133302695663716,0.00005635119623530747,0.00000018685044351169178,0.000000009146630213541445,0.00032925347382865855,0,0,0,0
39.26665000035384,0.00000000004185715024432186,0.000000037806645632818604,0.000011324959894106444,0.00006866719160310533,0.00008744256741370773,0.0001133302695663716,0.00005634897929265632,0.000000188653367865056,0.000000009227186145112967,0.00032940665698374814,0,0,0,0
39.283316667023904,0.000000000041674541678761057,0.00000003787708548165109,0.00001127555340166672,0.00006871652783830464,0.00008729542026517948,0.0001133302695663716,0.000056346713139560444,0.00000019049475695104338,0.000000009309618167539437,0.0003295593256166778,0,0,0,0
39.299983333693966,0.000000000041496004236535636,0.00000003795298430948593,0.000011227248404608047,0.00006876475711507285,0.0000871482050318737,0.0001133302695663716,0.00005634439699745687,0.0000001923753124669302,0.000000009393959307004886,0.0003297114803357509,0,0,0,0
39.31665000036403,0.00000000004132154504298188,0.00000003803440707401953,0.000011180046830893658,0.00006881187744048164,0.00008700093331519229,0.0001133302695663716,0.00005634203006253473,0.00000019429575664299528,0.000000009480243661165822,0.0003298631217912595,0,0,0,0
39.33331666703409,0.00000000004115117201127874,0.00000003812142087845809,0.00001113395082165005,0.00006885788660629371,0.00008685361657235024,0.0001133302695663716,0.00005633961150533889,0.00000019625683264773484,0.000000009568506420526647,0.00033001425067470474,0,0,0,0
39.34998333370415,0.00000000004098489385898441,0.00000003821409501192325,0.000011088962735641196,0.00006890278218444723,0.00008670626611865355,0.0001133302695663716,0.00005633714047036002,0.00000019825930500521452,0.0000000096587838906189,0.000330164867718022,0,0,0,0
39.366650000374214,0.00000000004082272012485941,0.000000038312500990862463,0.000011045085153820298,0.00006894656152246272,0.0000865588931297837,0.0001133302695663716,0.00005633461607560934,0.00000020030396002460766,0.000000009751113514992676,0.00033031497369283763,0,0,0,0
39.38331666704428,0.00000000004066466118598178,0.00000003841671260146306,0.00001100232088396056,0.00006898922173877079,0.00008641150864408335,0.0001133302695663716,0.00005633203741217937,0.00000020239160624196365,0.000000009845533899030766,0.0003304645694097171,0,0,0,0
39.39998333371434,0.00000000004051072827516551,0.00000003852680594306454,0.000010960672965368009,0.00006903075971795491,0.00008626412356484629,0.0001133302695663716,0.0000563294035437901,0.000000204523074874229,0.000000009942084834594456,0.00033061365571743554,0,0,0,0
39.4166500003844,0.0000000000403609334986899,0.00000003864285947256564,0.00001092014467367845,0.00006907117210590967,0.00008611674866260917,0.0001133302695663716,0.000056326713506320225,0.00000020669922028554573,0.000000010040807325510914,0.00033076223350226057,0,0,0,0
39.43331666705446,0.000000000040215289854348435,0.00000003876495404981976,0.000010880739525740864,0.00006911045530491346,0.00008596939457744985,0.0001133302695663716,0.00005632396630732493,0.00000020892092046583995,0.000000010141743613912157,0.00033091030368724263,0,0,0,0
39.449983333724525,0.0000000000400738112498247,0.000000038893172984008516,0.000010842461284589292,0.00006914860546860969,0.00008582207182128361,0.0001133302695663716,0.000056321160925538525,0.000000211189077521693,0.000000010244937207435416,0.0003310578672315221,0,0,0,0
39.46665000039459,0.00000000003993651252140508,0.000000039027602080986444,0.00001080531396450585,0.000069185618496895,0.00008567479078016723,0.0001133302695663716,0.00005631829631036375,0.00000021350461817948773,0.000000010350432907295452,0.00033120492512963976,0,0,0,0
39.48331666706465,0.00000000003980340945303334,0.00000003916832969158119,0.000010769301836176228,0.00006922149003071706,0.00008552756171660416,0.0001133302695663716,0.000056315371381346085,0.00000021586849430079061,0.0000000104582768372376,0.0003313514784108708,0,0,0,0
39.49998333373471,0.000000000039674518795716175,0.000000039315446760838446,0.000010734429431940175,0.00006925621544677426,0.00008538039477185236,0.0001133302695663716,0.00005631238502763515,0.0000002182816834099366,0.000000010568516473382837,0.00033149752813856217,0,0,0,0
39.51665000040477,0.00000000003954985828728672,0.00000003946904687819244,0.00001070070155113881,0.00006928978985211863,0.00008523329996823874,0.0001133302695663716,0.000056309336107431735,0.00000022074518923373835,0.000000010681200674973513,0.00033164307540948195,0,0,0,0
39.533316667074835,0.000000000039429446672530676,0.00000003962922632854291,0.000010668123265560057,0.00006932220807865837,0.00008508628721147332,0.0001133302695663716,0.00005630622344742121,0.00000022326004225324874,0.000000010796379716030327,0.0003317881213531897,0,0,0,0
39.5499833337449,0.00000000003931330372368435,0.000000039796084144218174,0.00001063669992498471,0.00006935346467756087,0.00008493936629297227,0.0001133302695663716,0.00005630304584219399,0.00000022582730026746397,0.00000001091410531792906,0.0003319326671314005,0,0,0,0
39.56665000041496,0.000000000039201450261306764,0.00000003996972215779709,0.0000106064371628337,0.0000693835539135517,0.00008479254689218112,0.0001133302695663716,0.00005629980205365188,0.000000228448048968837,0.00000001103443068290649,0.00033207671393738024,0,0,0,0
39.58331666708502,0.000000000039093908175535246,0.00000004015024505576349,0.000010577340901919124,0.00006941246975911047,0.00008464583857890595,0.0001133302695663716,0.00005629649081040321,0.00000023112340253045245,0.000000011157410528504578,0.0003322202629953394,0,0,0,0
39.599983333755084,0.00000000003899070044772542,0.0000000403377604329599,0.000010549417360299277,0.00006944020588856084,0.00008449925081564984,0.0001133302695663716,0.00005629311080714345,0.00000023385450420467423,0.000000011283101122960357,0.000332363315559847,0,0,0,0
39.616650000425146,0.000000000038891851172481985,0.000000040532378847805405,0.000010522673057239406,0.00006946675567205526,0.00008435279295995358,0.0001133302695663716,0.00005628966070402506,0.00000023664252693305553,0.000000011411560321549855,0.0003325058729152471,0,0,0,0
39.63331666709521,0.00000000003879738558008431,0.00000004073421387823868,0.00001049711481927932,0.00006949211216945068,0.00008420647426674541,0.0001133302695663716,0.000056286139126014463,0.000000239488673967258,0.000000011542847603892923,0.00033264793637509355,0,0,0,0
39.64998333376527,0.00000000003870733005930792,0.00000004094338217834161,0.000010472749786408066,0.00006951626812407724,0.00008406030389069632,0.0001133302695663716,0.00005628254466223799,0.00000024239417950070617,0.000000011677024112225367,0.00033278950728159694,0,0,0,0
39.66665000043533,0.00000000003862171218064708,0.00000004116000353559504,0.000010449585418347182,0.00006953921595639875,0.00008391429088858413,0.0001133302695663716,0.00005627887586531643,0.0000002453603093106495,0.000000011814152690643922,0.0003329305870050749,0,0,0,0
39.683316667105395,0.000000000038540560719936604,0.00000004138420092871361,0.000010427629500941915,0.00006956094775756231,0.00008376844422166663,0.0001133302695663716,0.00005627513125068923,0.00000024838836141026824,0.000000011954297925329,0.00033307117694342464,0,0,0,0
39.69998333377546,0.00000000003846390568237734,0.00000004161610058600111,0.000010406890152661684,0.00006958145528284015,0.00008362277275806436,0.0001133302695663716,0.000056271309295928804,0.0000002514796667104189,0.000000012097526185748608,0.00033321127852159986,0,0,0,0
39.71665000044552,0.00000000003839177832696204,0.00000004185583204416058,0.000010387375831208883,0.0000696007299449624,0.0000834772852751539,0.0001133302695663716,0.00005626740844004501,0.00000025463558969055557,0.000000012243905666845772,0.0003333508931911,0,0,0,0
39.73331666711558,0.000000000038324211191303615,0.00000004210352820749044,0.000010369095340236516,0.00006961876280733856,0.00008333199046197321,0.0001133302695663716,0.00005626342708278084,0.0000002578575290783235,0.000000012393506432211285,0.00033349002242947254,0,0,0,0
39.74998333378564,0.00000000003826123811686047,0.000000042359325407389076,0.000010352057836173319,0.00006963554457717481,0.00008318689692163906,0.0001133302695663716,0.00005625936358390058,0.00000026114691853726095,0.000000012546400458241088,0.0003336286677398257,0,0,0,0
39.766650000455705,0.00000000003820289427456027,0.00000004262336346208374,0.000010336272835156634,0.00006965106559848061,0.00008304201317377987,0.0001133302695663716,0.00005625521626247019,0.00000026450522736196976,0.000000012702661679276526,0.0003337668306503534,0,0,0,0
39.78331666712577,0.00000000003814921619081313,0.00000004289578573649359,0.000010321750220070672,0.00006966531584497018,0.00008289734765698129,0.0001133302695663716,0.000056250983396131256,0.0000002679339611800918,0.000000012862366033724627,0.0003339045127138683,0,0,0,0
39.79998333379583,0.00000000003810024177391282,0.000000043176739202128163,0.00001030850024768975,0.00006967828491286001,0.00008275290873125027,0.0001133302695663716,0.00005624666322037007,0.0000002714346626603058,0.000000013025591511152554,0.0003340417155073527,0,0,0,0
39.81665000046589,0.00000000003805601034081632,0.000000043466374496912514,0.000010296533555923904,0.00006968996201356243,0.00008260870468049651,0.0001133302695663716,0.00005624225392778121,0.00000027500891222552506,0.00000001319241820034872,0.0003341784406315134,0,0,0,0
39.83331666713595,0.00000000003801656264429606,0.000000043764845984826304,0.000010285861171165309,0.00006970033596628073,0.00008246474371503268,0.0001133302695663716,0.00005623775366732883,0.00000027865832877038933,0.000000013362928338341554,0.0003343146897103526,0,0,0,0
39.849983333806016,0.00000000003798194090045323,0.00000004407231181522903,0.00001027649451573243,0.00006970939519050476,0.00008232103397409555,0.0001133302695663716,0.000056233160543604806,0.0000002823845703820488,0.000000013537206360363373,0.00033445046439074886,0,0,0,0
39.86665000047608,0.000000000037952188816581765,0.00000004438893398173868,0.000010268445415409011,0.00006971712769841392,0.00008217758352839037,0.0001133302695663716,0.00005622847261608685,0.0000002861893350631584,0.000000013715338950744713,0.00033458576634204834,0,0,0,0
39.88331666714614,0.000000000037927351619369825,0.00000004471487838051672,0.000010261726107074407,0.00006972352108718724,0.00008203440038265943,0.0001133302695663716,0.00005622368789839689,0.00000029007436145590695,0.000000013897415094721992,0.0003347205972556695,0,0,0,0
39.8999833338162,0.000000000037907476083423716,0.00000004505031486780442,0.00001025634924642113,0.00006972856253122872,0.00008189149247827494,0.0001133302695663716,0.000056218804357560636,0.00000029404142956579593,0.000000014083526131136642,0.00033485495884471797,0,0,0,0
39.916650000486264,0.00000000003789261056009854,0.00000004539541731654255,0.000010252327915755392,0.00006973223877431132,0.00008174886769586219,0.0001133302695663716,0.000056213819913272095,0.00000029809236148378814,0.000000014273765806003032,0.0003349888528436101,0,0,0,0
39.933316667156326,0.00000000003788280500661431,0.000000045750363671893284,0.000010249675631874892,0.00006973453612164201,0.00008160653385795257,0.0001133302695663716,0.00005620873243716299,0.00000030222902210531094,0.000000014468230326916368,0.0003351222810077146,0,0,0,0
39.94998333382639,0.00000000003787811101543853,0.000000046115336005472065,0.000010248406354018679,0.00006973544043185864,0.00008146449873166751,0.0001133302695663716,0.00005620353975207902,0.00000030645331984450415,0.000000014667018418269343,0.0003352552451129985,0,0,0,0
39.96665000049645,0.000000000037878581843910545,0.000000046490520568081825,0.000010248534491882422,0.00006973493710896148,0.00008132277003143761,0.0001133302695663716,0.00005619823963136611,0.00000031076720734195,0.000000014870231377241422,0.0003353877469556897,0,0,0,0
39.98331666716651,0.00000000003788427244408174,0.00000004687610784072848,0.000010250074913692108,0.00006973301109418862,0.00008118135542175959,0.0001133302695663716,0.00005619282979816788,0.0000003151726821640042,0.000000015077973130520467,0.0003355197883519466,0,0,0,0
39.999983333836575,0.00000000003789523949274281,0.00000004727229258368086,0.000010253042954328306,0.00006972964685784216,0.00008104026251999128,0.0001133302695663716,0.0000561873079247366,0.0000003196717874916839,0.000000015290350291711055,0.00033565137113754465,0,0,0,0
40.01665706683934,0.00000000003766507197271157,0.000000023452207791989292,0.000010190721118020265,0.00006981578900910932,0.00008090569454136016,0.00011333026956638178,0.000056187837073348105,0.0000002460157690554993,0.0000000020728339737571522,0.0003357824252639026,0,0,0,0.0009999540600701745
40.03332505617547,0.00000000003734450232154965,0.000000022217555243153074,0.000010103985216579268,0.00006990375988366867,0.00008078095331236962,0.00011333026956638577,0.0000561984908259003,0.00000019097591164302204,0.0000000018032585388583205,0.0003359131465126651,0,0,0,0.000999924080095517
40.04999304551159,0.000000000037018536947717016,0.000000021602748400990096,0.000010015790688517107,0.0000699925695445385,0.00008066325650928951,0.00011333026956638577,0.000056215564934532805,0.00000014999249664137542,0.0000000015763828220126095,0.00033604347663589455,0,0,0,0.0009999012879534101
40.06666103484772,0.000000000036690208178042874,0.000000021068868215425105,0.000009926956881217453,0.00007008193756035244,0.00008055057556953847,0.00011333026956638577,0.0000562364507396527,0.0000001193275476876929,0.0000000013856967673521985,0.00033617343550008683,0,0,0,0.0009998837796340535
40.08332902418385,0.00000000003636046872603961,0.000000020593577887811244,0.000009837741516435472,0.00007017162854520158,0.00008044142513773112,0.00011333026956638577,0.000056259328421050024,0.00000009626668590134281,0.0000000012257078661562054,0.000336303037277138,0,0,0,0.0009998701710098453
40.099997013519975,0.00000000003603008447330231,0.000000020168092804384374,0.000009748351793774533,0.00007026144408333041,0.00008033471282069628,0.00011333026956638577,0.000056282942829102504,0.00000007883328505798518,0.0000000010917626489240212,0.000336432291970112,0,0,0,0.0009998594528847944
40.116665002856095,0.000000000035699699634242374,0.000000019785177578992116,0.000009658961997624787,0.00007035121712509032,0.00008022963263545832,0.00011333026956638577,0.00005630644258811338,0.00000006558364583063588,0.0000000009799035884011386,0.00033656120651858303,0,0,0,0.0009998508871227971
40.13333299219222,0.00000000003536985571204831,0.000000019438658479154746,0.000009569718624917791,0.00007044080734674119,0.00008012558812647922,0.00011333026956638577,0.000056329264411555756,0.00000005545985229715573,0.0000000008867538065730284,0.0003366897856041269,0,0,0,0.0009998439319996552
40.149979136195014,0.000000000035041436695522796,0.000000019123640566896322,0.000009480860838162857,0.00007052998047982744,0.00008002227205931589,0.00011333026956638577,0.00005635102206615731,0.000000047692771695729416,0.0000000008095162633640041,0.0003368178643742528,0,0,0,0.0009998381953067105
40.166647125531135,0.00000000003471395898943057,0.000000018834757552637172,0.000009392257784941337,0.00007061887274354095,0.00007991908444330384,0.00011333026956638577,0.000056371559209291144,0.000000041687959822422523,0.0000000007455144874302538,0.0003369457807696512,0,0,0,0.0009998333670136355
40.18331511486726,0.00000000003438816885313785,0.000000018568533314869376,0.000009304111366478965,0.00007070728571203095,0.00007981591600321265,0.00011333026956638577,0.00005639073450082705,0.00000003703057293284694,0.0000000006927357665642409,0.00033707336735268014,0,0,0,0.000999829235834717
40.19998310420339,0.00000000003406432566322425,0.000000018321606605702928,0.000009216491753065058,0.00007079515257599728,0.00007971258415524928,0.00011333026956638577,0.00005640850651824375,0.00000003340264633019688,0.0000000006493603887680134,0.0003372006243058801,0,0,0,0.00099982563774794
40.21665109353952,0.00000000003374264159270525,0.00000001809109188565261,0.00000912945634452861,0.00007088241882093765,0.00007960895313866732,0.00011333026956638577,0.000056424882108653104,0.00000003056577945970912,0.0000000006138328032363737,0.00033732755130884374,0,0,0,0.000999822449518283
40.23331908287564,0.00000000003342328851886034,0.000000017874519578468256,0.000009043051639103114,0.00007096904041802332,0.00007950492241382996,0.00011333026956638577,0.00005643990034689519,0.000000028340172452443992,0.0000000005848280272503133,0.00033745414767049947,0,0,0,0.0009998195780048793
40.249987072211766,0.00000000003310640405680706,0.000000017669784955823393,0.000008957314865770015,0.00007105498224286349,0.00007940041808052851,0.00011333026956638577,0.000056453621056829096,0.000000026589390581177525,0.0000000005612226432510877,0.00033758041242873654,0,0,0,0.000999816952379782
40.266655061547894,0.00000000003279209683352613,0.00000001747510311611049,0.00000887227541111068,0.0000711402166936697,0.00007929538649637784,0.00011333026956638577,0.0000564661166323866,0.000000025209262986921148,0.0000000005420691279822667,0.0003377063444258364,0,0,0,0.0009998145184499578
40.28332305088402,0.00000000003248045108680825,0.000000017288968450539038,0.000008787956063517865,0.00007122472248757371,0.00007918978950344345,0.00011333026956638577,0.00005647746624581919,0.000000024119766611106523,0.0000000005265727433559272,0.00033783194236587357,0,0,0,0.0009998122344993918
40.29999104022014,0.00000000003217153065549608,0.000000017110117737690854,0.000008704374092723057,0.00007130848361800178,0.00007908360083551592,0.00011333026956638577,0.00005648775178356848,0.00000002325906735782234,0.0000000005140705899073558,0.0003379572048586027,0,0,0,0.000999810068230771
40.31665902955627,0.0000000000318653824182377,0.000000016937496512394295,0.000008621542180119505,0.00007139148845797851,0.00007897680339656467,0.00011333026956638577,0.00005649705503261706,0.000000022579122536707573,0.000000000504012658188819,0.0003380821304531519,0,0,0,0.000999807994504003
40.3333270188924,0.000000000031562039234243946,0.000000016770228624623814,0.000008539469214353587,0.00007147372899497532,0.00007886938718579895,0.00011333026956638577,0.00005650545577168854,0.00000002204241611926407,0.0000000004959448265910702,0.0003382067176639736,0,0,0,0.0009998059936536887
40.349995008228525,0.000000000031261522438264946,0.00000001660758899360416,0.00000845816096631197,0.00007155520018316485,0.00007876134770577917,0.00011333026956638577,0.000056513030516479134,0.000000021619518945167196,0.0000000004894937806882046,0.0003383309649908837,0,0,0,0.0009998040502289325
40.366662997564646,0.00000000003096384394113838,0.000000016448979540625198,0.000008377620657398515,0.00007163589939920975,0.00007865268473387616,0.00011333026956638577,0.000056519851736506694,0.000000021287252598280968,0.0000000004843538070961077,0.0003384548709345452,0,0,0,0.0009998021520427958
40.38333098690077,0.00000000003066900798570554,0.0000000162939082122052,0.000008297849434573546,0.00007171582598819894,0.00007854340136897199,0.00011333026956638577,0.000056525987410582516,0.000000021027297648440705,0.0000000004802753744626792,0.0003385784340084455,0,0,0,0.000999800289450136
40.3999989762369,0.0000000000303770126052853,0.00000001614197092550431,0.000008218846764922921,0.00007179498088713174,0.0000784335032881165,0.00011333026956638577,0.00005653150082370514,0.000000020825131221596476,0.0000000004770553750856257,0.00033870165274813317,0,0,0,0.0009997984547951116
40.416645120239686,0.000000000030088227958331514,0.000000015993029952035233,0.00000814071279836365,0.00007187326408344928,0.00007832314338759889,0.00011333026956638577,0.00005653644439192269,0.000000020669388767806097,0.0000000004745317911077501,0.0003388243649059489,0,0,0,0.0009997966443494797
40.43331310957581,0.00000000002980188510791201,0.000000015846422814708612,0.000008063239489742455,0.00007195088428555056,0.00007821204120961764,0.00011333026956638577,0.00005654088495133133,0.000000020550475837109263,0.0000000004725644455851248,0.0003389468911618749,0,0,0,0.0009997948485079183
40.44998109891194,0.00000000002951835070486418,0.000000015702123707267922,0.000007986526040178356,0.00007202774231775659,0.00007810035157557742,0.00011333026956638577,0.00005654486510292023,0.000000020461285456577326,0.0000000004710488638091772,0.0003390690688874333,0,0,0,0.0009997930657771599
40.46664908824807,0.00000000002923760801911812,0.00000001555994946238223,0.000007910567922811784,0.00007210384289011091,0.0000779880857666027,0.00011333026956638577,0.000056548430031868115,0.000000020395951624459248,0.0000000004698975927513217,0.00033919089676242214,0,0,0,0.0009997912930507329
40.48331707758419,0.000000000028959638315109614,0.00000001541974937485774,0.00000783536006824091,0.00007217919122273913,0.00007787525573102758,0.00011333026956638577,0.00005655162091029234,0.00000002034977991067029,0.0000000004690400272244433,0.00033931237351071593,0,0,0,0.0009997895278395894
40.49998506692032,0.00000000002868442128835899,0.000000015281399118789854,0.000007760896982630379,0.0000722537929338228,0.00007776187390531181,0.00011333026956638577,0.00005655447516099557,0.000000020319009417812555,0.0000000004684192117406701,0.0003394334979018802,0,0,0,0.0009997877681469885
40.516653056256445,0.000000000028411935418976943,0.000000015144795772765563,0.000007687172843346033,0.00007232765394893895,0.00007764795307189333,0.00011333026956638577,0.00005655702672671368,0.00000002030062443238229,0.0000000004679892324323994,0.00033955426875227716,0,0,0,0.0009997860123693852
40.533321045592565,0.000000000028142158257386105,0.000000015009853764121246,0.000007614181576251702,0.00007240078042781898,0.00007753350624631404,0.00011333026956638577,0.00005655930633726207,0.000000020292204964724406,0.000000000467713096264109,0.00033967468492576957,0,0,0,0.000999784259217697
40.54998903492869,0.00000000002787506665488885,0.000000014876501570879543,0.000007541916918085116,0.00007247317870527041,0.00007741854658759597,0.00011333026956638577,0.00005656134176930215,0.00000002029180785993591,0.0000000004675610104693028,0.00033979474533409444,0,0,0,0.000999782507654622
40.56665702426482,0.00000000002761063694945482,0.00000001474467904528032,0.000007470372466719284,0.0000725448552435915,0.00007730308732712217,0.00011333026956638577,0.00005656315809518336,0.000000020297872033193742,0.0000000004675089892639132,0.00033991444893698765,0,0,0,0.0009997807568446323
40.58332501360095,0.000000000027348845115218498,0.000000014614335245272768,0.00000739954172160627,0.00007261581659429644,0.00007718714171226674,0.00011333026956638577,0.000056564777918606406,0.000000020309142804659643,0.0000000004675377272453543,0.0003400337947421067,0,0,0,0.0009997790061140196
40.59999300293707,0.000000000027089666882608597,0.000000014485426679813649,0.000007329418116275929,0.00007268606936737059,0.00007707072296179687,0.00011333026956638577,0.00005656622159580241,0.000000020324611397639584,0.0000000004676316894955472,0.00034015278180479135,0,0,0,0.0009997772549189233
40.6166609922732,0.0000000000268330778347384,0.000000014357915890430142,0.000007259995044412469,0.0000727556202066124,0.00007695384423068282,0.00011333026956638577,0.00005656750744162181,0.00000002034346650304256,0.0000000004677783773814381,0.0003402714092277023,0,0,0,0.0009997755028197449
40.633328981609324,0.000000000026579053484625288,0.000000014231770305496312,0.000007191265880744701,0.00007282447576988939,0.0000768365185824274,0.00011333026956638577,0.00005656865192043025,0.000000020365055464542887,0.000000000467967736554544,0.0003403896761603615,0,0,0,0.0009997737494606218
40.64999697094545,0.00000000002632756933694014,0.000000014106961315337223,0.0000071232239977511365,0.0000728926427133574,0.00007671875896741552,0.00011333026956638577,0.00005656966982206777,0.00000002038885314714092,0.0000000004681916798774892,0.00034050758179861784,0,0,0,0.000999771994552965
40.66666496028157,0.000000000026078600937281158,0.000000013983463525926046,0.000007055862778990015,0.00007296012767887627,0.00007660057820607882,0.00011333026956638577,0.00005657057442337668,0.000000020414436950389635,0.0000000004684437031343026,0.0003406251253840489,0,0,0,0.0009997702378622467
40.6833329496177,0.000000000025832123911391403,0.000000013861254156878185,0.000006989175629708841,0.00007302693728400349,0.0000764819889759193,0.00011333026956638577,0.000056571377635967565,0.00000002044146674140049,0.0000000004687185755836922,0.00034074230620332425,0,0,0,0.000999768479197408
40.69997909362049,0.000000000025588432195508282,0.000000013740470242665991,0.000006923242077666353,0.00007309299186365195,0.000076363159999209,0.00011333026956638577,0.00005657208926225183,0.000000020469631102820485,0.0000000004690116955105731,0.00034085897072292786,0,0,0,0.0009997667207114827
40.71664708295661,0.00000000002534686207792922,0.000000013620775869193577,0.000006857882548135067,0.00007315847132912679,0.00007624379173992496,0.00011333026956638577,0.00005657272073355398,0.000000020498783760111357,0.0000000004693204529611312,0.0003409754245244102,0,0,0,0.0009997649576611034
40.73331507229274,0.000000000025107711003329174,0.000000013502312875661479,0.000006793177518127342,0.0000732232950612792,0.00007612405208384885,0.00011333026956638577,0.00005657327963677237,0.00000002052871096797819,0.0000000004696417538502793,0.00034109151368418174,0,0,0,0.0009997631922470745
40.74998306162887,0.000000000024870955169816518,0.000000013385064932397716,0.000006729120547762931,0.00007328746951634259,0.000076003953060456,0.00011333026956638577,0.000056573773654139953,0.000000020559269811814305,0.0000000004699734101781596,0.00034120723766227826,0,0,0,0.0009997614243820673
40.766651050964995,0.00000000002463657095749208,0.00000001326901667107254,0.0000066657052464034276,0.00007335100110034782,0.00007588350652711019,0.00011333026956638577,0.000056574209663331067,0.000000020590345213327824,0.0000000004703136622638432,0.0003413225959602769,0,0,0,0.0009997596539933638
40.783319040301116,0.0000000000244045349374259,0.000000013154153519078955,0.000006602925275080735,0.00007341389616685852,0.00007576272416748643,0.00011333026956638577,0.00005657459381987145,0.00000002062184449974987,0.0000000004706610946816069,0.00034143758812055865,0,0,0,0.0009997578810199913
40.79998702963724,0.000000000024174823878435358,0.000000013040461565923634,0.0000065407743483306485,0.00007347616101527284,0.0000756416174907989,0.00011333026956638577,0.00005657493163147791,0.000000020653693032389907,0.0000000004710145686375867,0.0003415522137255679,0,0,0,0.0009997561054104344
40.81665501897337,0.000000000023947414752096723,0.00000001292792745541053,0.000006479246235548583,0.0000735378018895746,0.00007552019783167081,0.00011333026956638577,0.00005657522802504271,0.0000000206858306873829,0.000000000471373167576362,0.0003416664723970736,0,0,0,0.000999754327120783
40.8333230083095,0.00000000002372228473633923,0.000000012816538298606846,0.0000064183347619618205,0.0000735988249774483,0.00007539847635051521,0.00011333026956638577,0.00005657548740692977,0.000000020718209022176515,0.0000000004717361534333553,0.0003417803637954333,0,0,0,0.0009997525461132436
40.84999099764562,0.00000000002349941121790171,0.000000012706281603553509,0.000006358033809294027,0.00007365923640968464,0.00007527646403431858,0.00011333026956638577,0.00005657571371720186,0.000000020750788993952738,0.0000000004721029314533975,0.0003418938876188617,0,0,0,0.0009997507623549556
40.86665898698175,0.00000000002327877179387842,0.000000012597145218466875,0.000006298337316183384,0.00007371904225981967,0.0000751541716977442,0.00011333026956638577,0.000056575910478352494,0.000000020783539122383077,0.0000000004724730219018867,0.0003420070436027077,0,0,0,0.0009997489758170304
40.883326976317875,0.000000000023060344272535588,0.000000012489117285810525,0.00000623923927840342,0.00007377824854395977,0.0000750316099844848,0.00011333026956638577,0.000056576080839068073,0.000000020816434010158015,0.0000000004728460373217812,0.00034211983151873196,0,0,0,0.0009997471864737844
40.899994965653995,0.00000000002284410667354528,0.000000012382186205125199,0.000006180733748926202,0.00007383686122075544,0.00007490878936881098,0.00011333026956638577,0.000056576227613501684,0.000000020849453151638448,0.0000000004732216642526879,0.0003422322511743972,0,0,0,0.0009997453943021155
40.91666295499012,0.00000000002263003722775511,0.000000012276340602915747,0.000006122814837859984,0.00007389488619149353,0.00007478572015727065,0.00011333026956638577,0.00005657635331650148,0.000000020882579973568014,0.0000000004735996485399701,0.000342344302412166,0,0,0,0.0009997435992810148
40.93333094432625,0.000000000022418114376588448,0.000000012171569308224255,0.000006065476712286872,0.0000739523293002841,0.00007466241249050353,0.00011333026956638577,0.000056576460195192556,0.000000020915801062711358,0.0000000004739797835320685,0.0003424559851088047,0,0,0,0.0009997418013911689
40.94999893366238,0.000000000022208316771151502,0.000000012067861332784782,0.000006008713596021189,0.00007400919633432289,0.00007453887634514337,0.00011333026956638577,0.00005657655025727769,0.000000020949105544074645,0.0000000004743619006012782,0.000342567299174696,0,0,0,0.0009997400006146442
40.96664507766516,0.00000000002200089410965056,0.000000011965339712642133,0.0000059525930477374975,0.00007406541961164952,0.00007441528386969415,0.00011333026956638577,0.000056576625207154557,0.0000000209824407878414,0.0000000004747453571534093,0.00034267809938767654,0,0,0,0.0009997381993004655
